group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
8,71475,TDS PRV,baseline,1692714385494243246,13.8500,99,1,13.8600,0.0977,1,0.0000,0.1296,0.0833,0.0833,0.0000,0.1667,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714411242424107,13.8500,99,1,13.8600,0.0981,1,0.0000,0.1306,0.0833,0.0833,0.0000,0.1667,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714457605113601,13.8500,99,1,13.8600,0.0984,1,0.0000,0.1313,0.0833,0.0833,0.0000,0.1667,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714502465354153,13.8500,14,1,13.8600,0.0986,1,0.0000,0.1319,0.0833,0.0833,0.0000,0.1667,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692714593112704615,13.8500,97,1,13.8600,0.0990,1,0.0000,0.1329,0.0833,0.0833,0.0000,0.1667,1.0000,-0.9711,-0.0908
8,71475,TDS PRV,baseline,1692731855778055653,13.8600,5,0,13.8600,0.0756,0,0.0000,0.1889,0.0000,0.0000,0.0000,0.0000,0.9932,-0.9711,-0.0908
8,71801,LNZA,toxicity,1692714546914583360,6.3900,46,1,6.3950,0.0750,0,0.0000,0.0000,0.0000,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
8,71801,LNZA,baseline,1692714546914583360,6.3900,46,1,6.3950,0.0750,0,0.0000,0.0000,0.0000,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
8,72176,MS PRO,toxicity,1692714157262086351,17.8600,100,0,17.8550,0.0183,1,0.0000,0.0333,0.0000,0.0333,0.0000,0.0000,-1.0000,0.0000,0.0000
8,72176,MS PRO,baseline,1692714157262086351,17.8600,100,0,17.8550,0.0183,1,0.0000,0.0333,0.0000,0.0333,0.0000,0.0000,-1.0000,0.0000,0.0000
8,72176,MS PRO,baseline,1692714157716637860,17.8600,100,0,17.8550,0.0183,1,0.0000,0.0333,0.0000,0.0333,0.0000,0.0000,-1.0000,0.0000,0.0000
8,72176,MS PRO,baseline,1692714157717383017,17.8600,100,0,17.8550,0.0183,1,0.0000,0.0333,0.0000,0.0333,0.0000,0.0000,-1.0000,0.0000,0.0000
8,72176,MS PRO,baseline,1692714159443989455,17.8600,100,0,17.8550,0.0183,1,0.0000,0.0333,0.0000,0.0333,0.0000,0.0000,-1.0000,0.0000,0.0000
8,72176,MS PRO,baseline,1692714159444681632,17.8600,100,0,17.8550,0.0183,1,0.0000,0.0333,0.0000,0.0333,0.0000,0.0000,-1.0000,0.0000,0.0000
8,72176,MS PRO,baseline,1692714160181102618,17.8600,100,0,17.8550,0.0153,0,0.0000,0.0278,0.0000,0.0278,0.0000,0.0000,-1.0000,0.0000,0.0000
8,72471,72471,toxicity,1692729792579104754,3.9300,100,1,3.9350,0.1806,0,0.0000,0.4216,0.0000,0.0000,0.0000,0.1200,1.0000,0.0000,0.0000
8,72471,72471,baseline,1692729792579104754,3.9300,100,1,3.9350,0.1806,0,0.0000,0.4216,0.0000,0.0000,0.0000,0.1200,1.0000,0.0000,0.0000
8,73244,CEG,toxicity,1692730150998242453,106.2100,1,0,106.2050,0.1988,1,0.0000,0.3648,0.0088,0.3409,0.0000,0.0000,-1.0000,0.0000,-0.0002
8,73244,CEG,toxicity,1692730155502392840,106.2100,37,0,106.2050,0.1988,1,-0.0555,0.3648,0.0088,0.3409,0.0000,0.0000,-1.0000,0.0000,-0.0002
8,73244,CEG,baseline,1692730150998242453,106.2100,1,0,106.2050,0.1988,1,0.0000,0.3648,0.0088,0.3409,0.0000,0.0000,-1.0000,0.0000,-0.0002
8,73244,CEG,baseline,1692730155502392840,106.2100,37,0,106.2050,0.1988,1,-0.0555,0.3648,0.0088,0.3409,0.0000,0.0000,-1.0000,0.0000,-0.0002
8,73877,GNS,toxicity,1692714059015520908,1.1600,298,0,1.1550,0.1819,1,-0.0894,0.4444,0.0000,0.0278,0.0000,0.0000,-1.0000,0.0000,0.0000
8,73877,GNS,baseline,1692714059015520908,1.1600,298,0,1.1550,0.1819,1,-0.0894,0.4444,0.0000,0.0278,0.0000,0.0000,-1.0000,0.0000,0.0000
8,73877,GNS,baseline,1692714059015532159,1.1600,100,0,1.1550,0.1819,1,-0.0300,0.4444,0.0000,0.0278,0.0000,0.0000,-1.0000,0.0000,0.0000
8,73877,GNS,baseline,1692714059015570430,1.1600,100,0,1.1550,0.1747,1,-0.0300,0.4273,0.0000,0.0250,0.0000,0.0000,-1.0000,0.0000,0.0000
8,74061,IAUX,baseline,1692714500146440010,1.8600,256,1,1.8650,0.1042,0,0.0000,0.2604,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
8,74061,IAUX,baseline,1692714500146460737,1.8600,256,1,1.8650,0.1042,0,0.0000,0.2604,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
8,74061,IAUX,baseline,1692714500146503616,1.8600,65,1,1.8650,0.1042,0,0.0000,0.2604,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
8,74733,RZC,toxicity,1692714339666567940,25.6100,7,0,25.6000,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.1667,-0.0000
8,74733,RZC,baseline,1692714339666567940,25.6100,7,0,25.6000,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.1667,-0.0000
8,74733,RZC,baseline,1692714378881625939,25.6100,93,0,25.6000,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.1667,-0.0000
8,74733,RZC,baseline,1692714378881625939,25.6100,7,0,25.6000,0.0222,1,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.1667,-0.0000
8,74733,RZC,baseline,1692714438030832226,25.6100,93,0,25.6000,0.0389,0,0.0000,0.0972,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.1667,-0.0000
8,74733,RZC,baseline,1692714438030832226,25.6100,7,0,25.6000,0.0389,0,0.0000,0.0972,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.1667,-0.0000
8,75878,FTRE,toxicity,1692730141298841537,25.3600,99,1,25.3650,0.1924,0,0.0000,0.4461,0.0244,0.0604,0.0000,0.0000,0.8214,0.6667,-0.0008
8,75878,FTRE,baseline,1692730141298841537,25.3600,99,1,25.3650,0.1924,0,0.0000,0.4461,0.0244,0.0604,0.0000,0.0000,0.8214,0.6667,-0.0008
8,76162,APO PRA,toxicity,1692730009315609037,51.2100,67,1,51.2200,0.1420,1,0.0000,0.3223,0.0000,0.0873,0.0000,0.0000,0.0000,-0.9259,0.0026
8,76162,APO PRA,toxicity,1692730009315609037,51.2100,33,1,51.2200,0.1420,1,0.0000,0.3223,0.0000,0.0873,0.0000,0.0000,0.1416,-0.9259,0.0026
8,76162,APO PRA,baseline,1692730009315609037,51.2100,67,1,51.2200,0.1420,1,0.0000,0.3223,0.0000,0.0873,0.0000,0.0000,0.0000,-0.9259,0.0026
8,76162,APO PRA,baseline,1692730009315609037,51.2100,33,1,51.2200,0.1420,1,0.0000,0.3223,0.0000,0.0873,0.0000,0.0000,0.1416,-0.9259,0.0026
8,76162,APO PRA,baseline,1692730009682792865,51.2100,22,1,51.2200,0.1412,1,0.0000,0.3205,0.0000,0.0869,0.0000,0.0000,0.2157,-0.9259,0.0026
8,76162,APO PRA,baseline,1692730009682792865,51.2100,100,1,51.2200,0.1412,1,0.0000,0.3205,0.0000,0.0869,0.0000,0.0000,0.4366,-0.9259,0.0026
8,76162,APO PRA,baseline,1692730009682792865,51.2100,200,1,51.2200,0.1412,1,0.0000,0.3205,0.0000,0.0869,0.0000,0.0000,0.6396,-0.9259,0.0026
8,76162,APO PRA,baseline,1692730011925999283,51.2100,100,1,51.2200,0.1785,0,0.0000,0.4060,0.0000,0.1074,0.0000,0.0000,0.6947,-0.9259,0.0026
8,76162,APO PRA,baseline,1692730011925999283,51.2100,95,1,51.2200,0.1785,0,0.0000,0.4060,0.0000,0.1074,0.0000,0.0000,0.7333,-0.9259,0.0026
