group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
6,72917,NPFD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72918,72918,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72921,72921,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72922,72922,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72923,72923,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72925,72925,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72926,72926,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72927,72927,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72937,THRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72941,EFC PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72943,72943,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72944,72944,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72947,72947,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72950,SANG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72951,NEUP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72952,72952,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72953,72953,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72954,IMMX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72955,72955,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72960,72960,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72961,72961,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72962,72962,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72963,FPAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72966,72966,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72967,72967,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72968,BWNB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72969,NXGL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72974,72974,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72977,72977,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72979,XDEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72980,72980,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72981,72981,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72987,72987,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72989,72989,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72990,72990,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,72991,72991,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73002,73002,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73003,MMCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73005,ALLR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73007,73007,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73008,73008,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73012,CISO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73013,73013,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73014,SLND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73015,SLND WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73016,SPRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73019,73019,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73020,73020,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73022,ADSEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73029,MTEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73032,73032,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73036,GCTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73037,GCTS WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73038,73038,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73039,73039,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73042,73042,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73043,73043,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73047,73047,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73055,NVNI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73060,GRBK PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73061,73061,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73063,DTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73069,PPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73070,73070,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73074,73074,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73076,73076,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73084,TMFX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73089,73089,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73090,73090,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73091,73091,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73093,73093,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73096,XBJA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73097,73097,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73101,73101,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73102,73102,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73105,TVGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73107,HUBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73112,FCNCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73117,73117,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73124,73124,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73125,73125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73126,73126,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73127,73127,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73128,UMMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73131,HOUR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73133,73133,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73134,DCX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73136,73136,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73143,73143,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73144,73144,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73145,CURR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73146,73146,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73147,73147,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73148,73148,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73151,73151,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73156,73156,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73167,ESIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73174,73174,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73183,73183,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73186,THAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73191,73191,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73195,AVSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73198,DMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73199,73199,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73200,73200,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73201,TPG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73202,73202,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73204,RDZN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73215,73215,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73216,73216,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73218,73218,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73221,73221,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73222,73222,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73223,CDIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73231,73231,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73232,73232,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73233,PSA PRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73236,73236,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73237,TKLF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73246,NSTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73247,73247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73249,73249,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73256,SEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73257,73257,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73258,73258,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73270,73270,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73272,SOAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73273,73273,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73274,VZLA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73276,AREB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73278,73278,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73279,73279,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73284,73284,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73295,73295,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73303,OPTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73312,SAGP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73313,SAMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73315,FGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73318,73318,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73319,SPE PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73321,ECCV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73322,BIPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73323,PAXS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73332,TCHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73333,KSCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73335,73335,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73339,73339,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73353,73353,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73354,73354,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73355,IDAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73356,73356,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73358,73358,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73359,73359,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73361,73361,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73370,73370,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73372,AIRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73373,AIRJW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73374,WBS PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73375,73375,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73379,NVX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73382,ENGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73389,73389,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73391,WINN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73392,BAC PRS,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
6,73394,73394,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73397,73397,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73398,73398,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73399,73399,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73400,73400,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73401,ACLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73404,ANNA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73406,73406,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73408,73408,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73410,73410,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73411,73411,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73412,73412,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73414,73414,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73415,73415,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73416,73416,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73417,73417,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73418,73418,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73427,PRAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73432,WGMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73434,73434,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73437,73437,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73438,BUFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73439,AREN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73449,HGER,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73450,PABU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73451,SKYX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73453,73453,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73455,73455,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73457,73457,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73459,RMMZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73464,DRCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73468,73468,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73473,MDV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73477,73477,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73482,CDX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73485,73485,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73493,USB PRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73496,73496,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73497,73497,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73503,HYBL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73516,ONCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73527,73527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73529,CLSE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73530,RLTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73533,73533,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73539,CGUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73541,CGDV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73542,CGXU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73543,CGGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73544,CGCP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73546,DFSV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73547,DUHP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73548,DFAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73563,IXHL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73564,73564,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73565,73565,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73569,73569,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73570,73570,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73572,LION,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73585,PRIF PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73586,73586,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73592,73592,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73603,ZOOZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73605,ZOOZW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73607,73607,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73609,73609,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73611,BBUC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73618,73618,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73619,73619,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73623,73623,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73627,73627,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73628,ABP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73640,EP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73641,CTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73642,BSTP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73643,PSTP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73646,73646,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73657,MGLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73661,ZTEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73662,IBHH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73663,IBHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73667,73667,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73668,73668,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73669,IDR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73670,73670,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73676,73676,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73677,73677,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73678,73678,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73679,73679,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73682,KMPB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73685,POET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73686,73686,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73693,FEAM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73694,AKAN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73706,VERS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73707,AVSD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73708,AVSU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73710,GLOV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73715,73715,1.5633,0.0000,-1.5633,10,0,0,0.0000,0.0000,40848.5000,0.0000
6,73716,73716,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73718,73718,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73722,73722,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73726,73726,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73730,EMBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73739,TACK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73744,DFIS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73746,DISV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73749,LCFY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73751,LCFYW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73770,ANTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73793,SEMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73794,AVSE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73801,RVSN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
6,73803,73803,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
