group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
6,71097,CMS PRC,baseline,1692718197246816843,18.0200,53,0,18.0150,0.1218,0,0.0000,0.2670,0.0000,0.0999,0.0000,0.0000,-1.0000,-0.9804,0.1427
6,71133,SLI,toxicity,1692713354376580231,3.5200,98,0,3.5150,0.1208,0,0.0000,0.3021,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,71133,SLI,toxicity,1692713354376580231,3.5200,100,0,3.5150,0.1208,0,0.0000,0.3021,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,71133,SLI,toxicity,1692713354376580231,3.5200,100,0,3.5150,0.1208,0,0.0000,0.3021,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,71133,SLI,baseline,1692713354376580231,3.5200,99,0,3.5150,0.1208,0,0.0000,0.3021,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,71133,SLI,baseline,1692713354376580231,3.5200,100,0,3.5150,0.1208,0,0.0000,0.3021,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,71133,SLI,baseline,1692713354376580231,3.5200,100,0,3.5150,0.1208,0,0.0000,0.3021,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,71153,RNR PRG,toxicity,1692713203980914955,16.8000,17,0,16.7900,0.0833,0,0.0000,0.2083,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,71153,RNR PRG,baseline,1692713203980914955,16.8000,17,0,16.7900,0.0833,0,0.0000,0.2083,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,71209,GAMB,toxicity,1692721743164227636,14.1500,7,0,14.1450,0.1271,0,0.0000,0.0417,0.0833,0.6250,0.0000,0.0000,-1.0000,0.0000,0.0000
6,71209,GAMB,baseline,1692721743164227636,14.1500,7,0,14.1450,0.1271,0,0.0000,0.0417,0.0833,0.6250,0.0000,0.0000,-1.0000,0.0000,0.0000
6,71348,EWCZ,toxicity,1692721487402610603,17.2600,17,0,17.2550,0.1203,1,-0.0153,0.1611,0.0000,0.3722,0.0000,0.0000,0.7895,-0.8571,-0.0052
6,71348,EWCZ,baseline,1692721487402610603,17.2600,17,0,17.2550,0.1203,1,-0.0153,0.1611,0.0000,0.3722,0.0000,0.0000,0.7895,-0.8571,-0.0052
6,71475,TDS PRV,toxicity,1692717914546432204,13.8600,60,1,13.8650,0.0640,1,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,71475,TDS PRV,baseline,1692717914546432204,13.8600,60,1,13.8650,0.0640,1,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,71475,TDS PRV,baseline,1692721680788644281,13.8700,28,1,13.8750,0.0444,1,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721697768193745,13.8700,72,1,13.8750,0.0730,1,0.0000,0.1825,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721697768193745,13.8700,27,1,13.8750,0.0730,1,0.0000,0.1825,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721711832346158,13.8700,73,1,13.8750,0.0741,1,0.0000,0.1852,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721711832346158,13.8700,26,1,13.8750,0.0741,1,0.0000,0.1852,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721728145508338,13.8700,74,1,13.8750,0.0747,1,0.0000,0.1869,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721728145508338,13.8700,25,1,13.8750,0.0747,1,0.0000,0.1869,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721746224933113,13.8700,75,1,13.8750,0.0752,1,0.0000,0.1880,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721746224933113,13.8700,24,1,13.8750,0.0752,1,0.0000,0.1880,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721754708114069,13.8700,76,1,13.8750,0.0756,1,0.0000,0.1889,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721754708114069,13.8700,23,1,13.8750,0.0756,1,0.0000,0.1889,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721773762523061,13.8700,77,1,13.8750,0.0745,1,0.0000,0.1864,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721773762523061,13.8700,22,1,13.8750,0.0745,1,0.0000,0.1864,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721787132827194,13.8700,78,1,13.8750,0.0739,0,0.0000,0.1847,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71475,TDS PRV,baseline,1692721787132827194,13.8700,21,1,13.8750,0.0739,0,0.0000,0.1847,0.0000,0.0000,0.0000,0.0000,1.0000,-0.4000,0.0007
6,71666,DH,toxicity,1692717921401133343,10.1400,4,1,10.1500,0.0958,0,0.0000,0.1667,0.0000,0.0833,0.0000,0.1667,1.0000,0.0000,0.0000
6,71666,DH,baseline,1692717921401133343,10.1400,4,1,10.1500,0.0958,0,0.0000,0.1667,0.0000,0.0833,0.0000,0.1667,1.0000,0.0000,0.0000
6,71688,GREE,toxicity,1692713140684715132,4.6200,120,0,4.6150,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5152,-0.7742,-0.0355
6,71688,GREE,toxicity,1692713140684724844,4.6200,80,0,4.6150,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,-0.7742,-0.0355
6,71688,GREE,baseline,1692713140684715132,4.6200,120,0,4.6150,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5152,-0.7742,-0.0355
6,71688,GREE,baseline,1692713140684724844,4.6200,80,0,4.6150,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,-0.7742,-0.0355
6,71688,GREE,baseline,1692713140684778037,4.6200,200,0,4.6150,0.0000,1,-1.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,-0.7742,-0.0355
6,71688,GREE,baseline,1692713140684799403,4.6200,200,0,4.6150,0.0000,1,-1.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,-0.7742,-0.0355
6,71688,GREE,baseline,1692713140684972223,4.6200,80,0,4.6150,0.0060,1,-0.4080,0.0000,0.0000,0.0400,0.0000,0.0000,0.0638,-0.7742,-0.0355
6,71688,GREE,baseline,1692713140685016573,4.6200,40,0,4.6150,0.0060,1,-0.2040,0.0000,0.0000,0.0400,0.0000,0.0000,0.0417,-0.7742,-0.0355
6,71692,71692,toxicity,1692717806594132736,0.9800,100,0,0.9781,0.1726,1,0.0000,0.1689,0.0111,0.0111,0.5200,0.2311,-1.0000,1.0909,0.0031
6,71692,71692,baseline,1692717806594132736,0.9800,100,0,0.9781,0.1726,1,0.0000,0.1689,0.0111,0.0111,0.5200,0.2311,-1.0000,1.0909,0.0031
6,71692,71692,baseline,1692717843210034935,0.9800,100,0,0.9780,0.1726,1,-0.0006,0.1689,0.0111,0.0111,0.5200,0.2311,-1.0000,1.0545,0.0030
6,71692,71692,baseline,1692717893908541445,0.9800,100,0,0.9782,0.2326,1,-0.0030,0.2356,0.0111,0.0111,0.6533,0.3644,-1.0000,1.1273,0.0032
6,71692,71692,baseline,1692717962494068042,0.9800,100,0,0.9792,0.1721,1,0.0000,0.1658,0.0111,0.0111,0.5231,0.2342,-1.0000,1.4909,0.0042
6,71692,71692,baseline,1692717962494068042,0.9800,100,0,0.9792,0.1721,1,0.0000,0.1658,0.0111,0.0111,0.5231,0.2342,-1.0000,1.4909,0.0042
6,71692,71692,baseline,1692717962494068042,0.9800,200,0,0.9792,0.1721,1,0.0000,0.1658,0.0111,0.0111,0.5231,0.2342,-1.0000,1.4909,0.0042
6,71692,71692,baseline,1692717969351694315,0.9800,200,0,0.9792,0.2211,1,-0.0003,0.1595,0.0111,0.0111,0.7294,0.4405,-1.0000,1.4909,0.0042
6,71692,71692,baseline,1692717969351694315,0.9800,100,0,0.9792,0.2211,1,-0.0001,0.1595,0.0111,0.0111,0.7294,0.4405,-1.0000,1.4909,0.0042
6,71719,71719,baseline,1692713380790324147,0.2100,80,1,0.2103,0.0722,0,0.0000,0.0556,0.0000,0.0000,0.3333,0.0000,1.0000,-0.3533,-0.0653
6,71954,LTH,toxicity,1692713299240307677,16.7100,5,0,16.7000,0.1758,1,-0.0007,0.3714,0.0646,0.0951,0.0000,0.0000,-1.0000,0.3333,0.0021
6,71954,LTH,baseline,1692713171518400529,16.6600,50,0,16.6600,0.1851,1,-0.0375,0.3883,0.0673,0.1089,0.0000,0.0000,-1.0000,-0.3333,-0.0003
6,71954,LTH,baseline,1692713299240307677,16.7100,5,0,16.7000,0.1758,1,-0.0007,0.3714,0.0646,0.0951,0.0000,0.0000,-1.0000,0.3333,0.0021
6,71954,LTH,baseline,1692713299240368693,16.7100,1,0,16.7000,0.1796,1,-0.0001,0.3830,0.0623,0.0928,0.0000,0.0000,-1.0000,0.3333,0.0021
6,71954,LTH,baseline,1692713299241474332,16.7100,100,0,16.7050,0.1655,1,-0.0750,0.3095,0.1083,0.1339,0.0000,0.0000,-1.0000,0.0000,0.0024
6,71954,LTH,baseline,1692721776873959915,16.7200,99,1,16.7200,0.2032,0,0.0000,0.3980,0.1102,0.1461,0.0000,0.0000,-0.6234,-0.3333,0.0033
6,72161,72161,toxicity,1692712813807124534,10.4500,100,1,10.4600,0.0778,1,0.0000,0.0833,0.0556,0.2222,0.0000,0.0000,-0.3333,1.0000,0.0019
6,72161,72161,baseline,1692712813790774822,10.4500,100,0,10.4450,0.0856,1,-0.0450,0.0889,0.0833,0.2222,0.0000,0.0000,-1.0000,0.5000,0.0005
6,72161,72161,baseline,1692712813807124534,10.4600,100,1,10.4600,0.0778,1,0.0000,0.0833,0.0556,0.2222,0.0000,0.0000,-0.3333,1.0000,0.0019
6,72161,72161,baseline,1692712840792965542,10.4700,4,0,10.4600,0.1640,1,-0.0018,0.3439,0.0556,0.1019,0.0000,0.0000,-0.3377,1.0000,0.0019
6,72161,72161,baseline,1692712870287700256,10.4800,76,0,10.4750,0.1631,1,0.0000,0.3703,0.0208,0.0720,0.0000,0.0000,-0.4318,0.5000,0.0034
6,72161,72161,baseline,1692712870287700256,10.4800,100,0,10.4750,0.1631,1,0.0000,0.3703,0.0208,0.0720,0.0000,0.0000,-0.5025,0.5000,0.0034
6,72161,72161,baseline,1692712870287700256,10.4800,100,0,10.4750,0.1631,1,0.0000,0.3703,0.0208,0.0720,0.0000,0.0000,-0.5575,0.5000,0.0034
6,72161,72161,baseline,1692712870876206352,10.4800,15,0,10.4750,0.1684,1,-0.0023,0.3977,0.0072,0.0527,0.0000,0.0000,-0.5647,0.5000,0.0034
6,72175,72175,toxicity,1692717950639342933,1.0400,100,0,1.0350,0.0389,1,-0.1050,0.0556,0.0000,0.0000,0.0000,0.1667,-1.0000,0.0000,0.0000
6,72175,72175,baseline,1692717950639342933,1.0400,100,0,1.0350,0.0389,1,-0.1050,0.0556,0.0000,0.0000,0.0000,0.1667,-1.0000,0.0000,0.0000
6,72175,72175,baseline,1692717950652347602,1.0700,200,1,1.0700,0.0528,1,0.0000,0.1111,0.0000,0.0556,0.0000,0.0000,0.3333,-0.3333,0.0338
6,72175,72175,baseline,1692717950847152689,1.0600,181,1,1.0700,0.1007,1,-0.0543,0.2083,0.0000,0.0417,0.0000,0.1111,0.6303,-0.3333,0.0338
6,72224,BIRD,toxicity,1692713244174088718,1.2700,500,1,1.2750,0.1039,0,0.0000,0.2589,0.0000,0.0026,0.0000,0.0000,1.0000,0.0000,0.0000
6,72224,BIRD,toxicity,1692713244174088718,1.2700,100,1,1.2750,0.1039,0,0.0000,0.2589,0.0000,0.0026,0.0000,0.0000,1.0000,0.0000,0.0000
6,72224,BIRD,toxicity,1692713244174088718,1.2700,100,1,1.2750,0.1039,0,0.0000,0.2589,0.0000,0.0026,0.0000,0.0000,1.0000,0.0000,0.0000
6,72224,BIRD,baseline,1692713244174088718,1.2700,500,1,1.2750,0.1039,0,0.0000,0.2589,0.0000,0.0026,0.0000,0.0000,1.0000,0.0000,0.0000
6,72224,BIRD,baseline,1692713244174088718,1.2700,100,1,1.2750,0.1039,0,0.0000,0.2589,0.0000,0.0026,0.0000,0.0000,1.0000,0.0000,0.0000
6,72224,BIRD,baseline,1692713244174088718,1.2700,100,1,1.2750,0.1039,0,0.0000,0.2589,0.0000,0.0026,0.0000,0.0000,1.0000,0.0000,0.0000
6,72351,TIVC,toxicity,1692717683736513978,0.0500,300,0,0.0394,0.2000,1,-0.0004,0.0000,0.0000,0.0000,1.0000,0.5000,-1.0000,0.0000,0.0000
6,72351,TIVC,baseline,1692717683736513978,0.0400,300,0,0.0394,0.2000,1,-0.0004,0.0000,0.0000,0.0000,1.0000,0.5000,-1.0000,0.0000,0.0000
6,72351,TIVC,baseline,1692717741871200822,0.0400,300,0,0.0395,0.2000,1,-0.0005,0.0000,0.0000,0.0000,1.0000,0.5000,-1.0000,0.0037,0.0013
6,72351,TIVC,baseline,1692717801386338323,0.0400,300,0,0.0396,0.2000,1,-0.0009,0.0000,0.0000,0.0000,1.0000,0.5000,-1.0000,0.0075,0.0025
6,72351,TIVC,baseline,1692718141343288102,0.0400,25,0,0.0396,0.2000,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.5000,-1.0000,0.0150,0.0051
6,72351,TIVC,baseline,1692718148351274847,0.0400,75,0,0.0396,0.2375,1,0.0000,0.2500,0.0000,0.0000,0.7500,0.2500,-1.0000,0.0150,0.0051
6,72351,TIVC,baseline,1692721438543428691,0.0400,100,0,0.0397,0.2300,1,0.0000,0.2000,0.0000,0.0000,0.8000,0.3000,-1.0000,0.0225,0.0076
6,72351,TIVC,baseline,1692721515206806621,0.0400,200,0,0.0395,0.2000,1,-0.0825,0.0000,0.0000,0.0000,1.0000,0.5000,-1.0000,0.0037,0.0013
6,72351,TIVC,baseline,1692721655838715016,0.0400,100,0,0.0396,0.2375,1,0.0000,0.2500,0.0000,0.0000,0.7500,0.2500,-0.8928,0.0150,0.0051
6,72351,TIVC,baseline,1692721695759670155,0.0400,100,0,0.0396,0.2350,1,0.0000,0.2333,0.0000,0.0000,0.7667,0.2667,-0.8982,0.0150,0.0051
6,72351,TIVC,baseline,1692721785657371161,0.0400,100,0,0.0396,0.2514,0,0.0000,0.2315,0.0000,0.0000,0.7685,0.4352,-0.9031,0.0075,0.0025
6,72471,72471,toxicity,1692713067303282030,3.9500,74,1,3.9600,0.0940,1,-0.1776,0.2050,0.0000,0.0000,0.0000,0.1200,1.0000,0.0000,0.0000
6,72471,72471,toxicity,1692713067303282030,3.9500,200,1,3.9600,0.0940,1,-0.4800,0.2050,0.0000,0.0000,0.0000,0.1200,1.0000,0.0000,0.0000
6,72471,72471,baseline,1692713067303282030,3.9600,74,1,3.9600,0.0940,1,-0.1776,0.2050,0.0000,0.0000,0.0000,0.1200,1.0000,0.0000,0.0000
6,72471,72471,baseline,1692713067303282030,3.9600,200,1,3.9600,0.0940,1,-0.4800,0.2050,0.0000,0.0000,0.0000,0.1200,1.0000,0.0000,0.0000
6,72471,72471,baseline,1692717714786924053,3.9000,5,0,3.9000,0.1061,0,0.0000,0.2603,0.0057,0.0057,0.0000,0.0000,0.1375,0.6667,-0.0152
6,72519,PSA PRR,toxicity,1692717704407697468,17.1900,18,0,17.1850,0.1250,1,0.0000,0.0556,0.2222,0.3889,0.0000,0.0000,-1.0000,0.0000,0.0000
6,72519,PSA PRR,baseline,1692717704407697468,17.1900,18,0,17.1850,0.1250,1,0.0000,0.0556,0.2222,0.3889,0.0000,0.0000,-1.0000,0.0000,0.0000
6,72519,PSA PRR,baseline,1692717716944937808,17.1900,100,0,17.1850,0.1250,1,-0.0300,0.0556,0.2222,0.3889,0.0000,0.0000,-1.0000,0.0000,0.0000
6,72519,PSA PRR,baseline,1692717777786960344,17.1900,100,0,17.1850,0.1250,1,0.0000,0.0556,0.2222,0.3889,0.0000,0.0000,-1.0000,0.0000,0.0000
6,72519,PSA PRR,baseline,1692717833013382816,17.1900,100,0,17.1850,0.1250,1,0.0000,0.0556,0.2222,0.3889,0.0000,0.0000,-1.0000,0.0000,0.0000
6,72519,PSA PRR,baseline,1692717833013382816,17.1900,100,0,17.1850,0.1250,1,0.0000,0.0556,0.2222,0.3889,0.0000,0.0000,-1.0000,0.0000,0.0000
6,72519,PSA PRR,baseline,1692717880868734312,17.1900,100,0,17.1850,0.1250,0,0.0000,0.0556,0.2222,0.3889,0.0000,0.0000,-1.0000,0.0000,0.0000
6,73392,BAC PRS,toxicity,1692718099554675155,19.1500,100,1,19.1600,0.1658,0,0.0000,0.3684,0.0000,0.1229,0.0000,0.0000,1.0000,-0.3333,-0.0003
6,73392,BAC PRS,baseline,1692718099554675155,19.1500,100,1,19.1600,0.1658,0,0.0000,0.3684,0.0000,0.1229,0.0000,0.0000,1.0000,-0.3333,-0.0003
6,73715,73715,baseline,1692718103020613529,2.3200,46,1,2.3250,0.0978,1,0.0000,0.2444,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,73715,73715,baseline,1692718103020613529,2.3200,54,1,2.3250,0.0978,1,0.0000,0.2444,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,73715,73715,baseline,1692718103020638207,2.3200,100,1,2.3250,0.0978,1,0.0000,0.2444,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,73715,73715,baseline,1692718103020638207,2.3200,46,1,2.3250,0.0978,1,0.0000,0.2444,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,73715,73715,baseline,1692718103020645508,2.3200,100,1,2.3250,0.0978,1,0.0000,0.2444,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,73715,73715,baseline,1692718103020727952,2.3200,5,1,2.3250,0.0782,1,0.0000,0.1956,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,73715,73715,baseline,1692718103020948770,2.3200,95,1,2.3250,0.0874,1,0.0000,0.2185,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,73715,73715,baseline,1692718103020948770,2.3200,51,1,2.3250,0.0874,1,0.0000,0.2185,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,73715,73715,baseline,1692718114237563092,2.3200,100,1,2.3250,0.0756,0,0.0000,0.1889,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,73715,73715,baseline,1692718114237563092,2.3200,49,1,2.3250,0.0756,0,0.0000,0.1889,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
6,74026,ACDC,toxicity,1692721771543968785,10.4300,92,1,10.4400,0.1092,0,0.0000,0.1963,0.0519,0.1352,0.0000,0.0000,0.0101,-0.4286,-0.0005
6,74026,ACDC,baseline,1692721771543968785,10.4300,92,1,10.4400,0.1092,0,0.0000,0.1963,0.0519,0.1352,0.0000,0.0000,0.0101,-0.4286,-0.0005
6,74192,INTR,toxicity,1692713181131779632,4.5100,33,0,4.5000,0.1504,1,0.0000,0.3761,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,74192,INTR,baseline,1692713181131779632,4.5100,34,0,4.5000,0.1504,1,0.0000,0.3761,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
6,74192,INTR,baseline,1692721541681242359,4.5000,14,1,4.5000,0.1905,0,0.0000,0.4733,0.0034,0.0034,0.0000,0.0000,-0.5692,0.0000,0.0000
6,74242,EVTV,toxicity,1692717629018931345,2.4900,1,1,2.5000,0.1167,0,0.0000,0.0000,0.3333,0.3333,0.0000,0.0000,1.0000,5.0000,-0.0099
6,74242,EVTV,baseline,1692717629018931345,2.4900,1,1,2.5000,0.1167,0,0.0000,0.0000,0.3333,0.3333,0.0000,0.0000,1.0000,5.0000,-0.0099
6,74547,TFPM,baseline,1692713352321828856,13.5700,73,1,13.5700,0.1934,0,0.0000,0.4823,0.0000,0.0033,0.0000,0.0000,1.0000,-0.5000,-0.0007
6,74625,AMPX,toxicity,1692713017015084765,4.9400,100,1,4.9450,0.1416,1,-0.0750,0.2385,0.0516,0.0516,0.0000,0.2817,0.1822,1.5000,0.0030
6,74625,AMPX,baseline,1692713017015084765,4.9400,100,1,4.9450,0.1416,1,-0.0750,0.2385,0.0516,0.0516,0.0000,0.2817,0.1822,1.5000,0.0030
6,74625,AMPX,baseline,1692713358953029428,4.9200,100,0,4.9200,0.1754,0,0.0000,0.4086,0.0208,0.0521,0.0000,0.0000,-0.4662,0.0000,-0.0020
6,74637,74637,toxicity,1692721554490773757,0.1400,200,1,0.1449,0.1500,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
6,74637,74637,toxicity,1692721554490773757,0.1400,100,1,0.1449,0.1500,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
6,74637,74637,baseline,1692721554490773757,0.1400,200,1,0.1449,0.1500,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
6,74637,74637,baseline,1692721554490773757,0.1400,100,1,0.1449,0.1500,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
6,74637,74637,baseline,1692721554499654515,0.1400,200,1,0.1449,0.1500,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
6,74637,74637,baseline,1692721554499654515,0.1400,100,1,0.1449,0.1500,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
6,74637,74637,baseline,1692721554508599094,0.1400,200,1,0.1449,0.1500,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
6,74637,74637,baseline,1692721554508599094,0.1400,100,1,0.1449,0.1500,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
6,74637,74637,baseline,1692721554515409631,0.1400,100,1,0.1449,0.1614,1,0.0000,0.0455,0.0000,0.0000,0.9545,0.0000,1.0000,0.0000,0.0000
6,74637,74637,baseline,1692721554528210183,0.1400,200,1,0.1449,0.1596,1,0.0000,0.0385,0.0000,0.0000,0.9615,0.0000,1.0000,0.0000,0.0000
6,74637,74637,baseline,1692721554533409601,0.1400,200,1,0.1449,0.1589,0,0.0000,0.0357,0.0000,0.0000,0.9643,0.0000,1.0000,0.0000,0.0000
6,75013,BABX,toxicity,1692712894281554495,20.7900,98,1,20.8000,0.1910,0,0.0000,0.4776,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5000,0.0010
6,75013,BABX,baseline,1692712894281554495,20.7900,99,1,20.8000,0.1910,0,0.0000,0.4776,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5000,0.0010
6,75085,VTS,toxicity,1692712995073782193,23.2600,100,0,23.2500,0.0817,1,-0.0450,0.1333,0.0333,0.1444,0.0000,0.0000,-1.0000,0.0000,0.0000
6,75085,VTS,baseline,1692712995073782193,23.2600,100,0,23.2500,0.0817,1,-0.0450,0.1333,0.0333,0.1444,0.0000,0.0000,-1.0000,0.0000,0.0000
6,75085,VTS,baseline,1692713014957017229,23.2700,378,0,23.2650,0.1593,1,-0.4536,0.3558,0.0238,0.0815,0.0000,0.0000,-1.0000,0.1667,0.0006
6,75085,VTS,baseline,1692713203003028732,23.3200,100,1,23.3200,0.1700,1,-0.0150,0.3078,0.0738,0.2140,0.0000,0.0000,-0.5304,-0.3333,0.0030
6,75085,VTS,baseline,1692713203003028732,23.3200,100,1,23.3200,0.1700,1,-0.0150,0.3078,0.0738,0.2140,0.0000,0.0000,-0.3703,-0.3333,0.0030
6,75085,VTS,baseline,1692713203003028732,23.3200,100,1,23.3200,0.1700,1,-0.0150,0.3078,0.0738,0.2140,0.0000,0.0000,-0.2405,-0.3333,0.0030
6,75085,VTS,baseline,1692713203003700000,23.3100,23,1,23.3150,0.1749,1,-0.0104,0.3347,0.0571,0.1973,0.0000,0.0000,-0.1332,-0.1667,0.0028
6,75085,VTS,baseline,1692713207951652661,23.3000,1,1,23.3000,0.1717,1,-0.0001,0.3146,0.0614,0.2238,0.0000,0.0000,-0.0430,0.0000,0.0022
6,75085,VTS,baseline,1692713217941808540,23.2900,31,1,23.2950,0.1758,1,0.0000,0.3207,0.0582,0.2391,0.0000,0.0000,0.0098,0.1667,0.0019
6,75085,VTS,baseline,1692713217941808540,23.2900,33,1,23.2950,0.1758,1,0.0000,0.3207,0.0582,0.2391,0.0000,0.0000,0.0339,0.1667,0.0019
6,75085,VTS,baseline,1692713325736103015,23.2600,10,1,23.2650,0.2002,0,0.0000,0.4159,0.0692,0.1333,0.0000,0.0000,0.1597,-0.1667,0.0006
6,75863,CAVA,toxicity,1692712826940638121,40.8000,100,0,40.7950,0.0767,1,-0.0900,0.0667,0.0000,0.3333,0.0000,0.0000,-1.0000,-0.9731,0.0428
6,75863,CAVA,baseline,1692712826940638121,40.8000,100,0,40.7950,0.0767,1,-0.0900,0.0667,0.0000,0.3333,0.0000,0.0000,-1.0000,-0.9731,0.0428
6,75863,CAVA,baseline,1692712826940670010,40.8000,100,0,40.7950,0.0767,1,-0.0900,0.0667,0.0000,0.3333,0.0000,0.0000,-1.0000,-0.9731,0.0428
6,75863,CAVA,baseline,1692712845511200224,40.8300,10,0,40.8250,0.0972,1,-0.0075,0.0556,0.0000,0.5000,0.0000,0.0000,-1.0000,-0.9551,0.0436
6,75863,CAVA,baseline,1692712845511212167,40.8300,10,0,40.8250,0.0972,1,-0.0075,0.0556,0.0000,0.5000,0.0000,0.0000,-1.0000,-0.9551,0.0436
6,75863,CAVA,baseline,1692712845511265710,40.8300,90,0,40.8250,0.1056,1,-0.0675,0.0556,0.0000,0.5556,0.0000,0.0000,-1.0000,-0.9551,0.0436
6,75863,CAVA,baseline,1692712845511265710,40.8300,10,0,40.8250,0.1056,1,-0.0075,0.0556,0.0000,0.5556,0.0000,0.0000,-1.0000,-0.9551,0.0436
6,75863,CAVA,baseline,1692712845511373679,40.8300,89,0,40.8250,0.1056,1,-0.0667,0.0556,0.0000,0.5556,0.0000,0.0000,-1.0000,-0.9551,0.0436
6,75863,CAVA,baseline,1692713183411923030,40.9200,48,0,40.9150,0.1793,1,-0.0504,0.3370,0.0000,0.2134,0.0000,0.1250,-0.9580,-0.9731,0.0459
6,75863,CAVA,baseline,1692713302133041967,40.9200,100,1,40.9200,0.1982,1,-0.0450,0.3743,0.0098,0.2268,0.0000,0.1250,-0.7071,-0.9760,0.0460
6,75863,CAVA,baseline,1692713302333447146,40.9000,1,1,40.9050,0.1915,1,-0.0027,0.4359,0.0098,0.1012,0.0000,0.0000,-0.7051,-0.9731,0.0456
