group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
7,69050,ELTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69052,BOLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69053,CNEY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69056,EVAX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69058,AFRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69061,IMCR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69071,PHVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69075,69075,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69079,69079,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69080,TERN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69081,VOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69082,69082,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69084,69084,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69085,69085,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69086,69086,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69088,BAOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69089,69089,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69091,69091,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69092,NAMS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69096,TLSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69097,TLSIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69113,SABS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69114,SABSW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69121,ISPO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69125,69125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69127,ADAG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69136,AFCG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69142,GRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69144,EXE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69145,EXEEL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69146,EXEEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69147,EXEEZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69149,TFSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69150,69150,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69151,69151,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69154,69154,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69158,BVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69159,69159,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69160,69160,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69164,WAFDP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69165,69165,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69166,69166,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69182,AZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69206,69206,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69209,LGVN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69210,69210,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69211,69211,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69214,69214,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69216,BNZI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69217,BNZIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69219,RCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69232,69232,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69237,69237,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69239,69239,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69244,69244,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69250,69250,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69251,69251,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69263,WRB PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69266,69266,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69267,69267,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69268,69268,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69274,69274,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69285,RFMZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69291,69291,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69302,69302,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69307,IMFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69315,69315,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69318,69318,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69320,69320,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69332,69332,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69338,HBANP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69348,69348,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69355,BGLC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69363,69363,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69369,GGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69379,SES,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69380,SES WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69381,69381,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69393,69393,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69394,69394,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69397,69397,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69401,69401,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69405,PERF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69406,PERF WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69407,69407,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69409,69409,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69411,FRTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69416,IMCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69418,69418,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69427,69427,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69428,69428,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69429,69429,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69431,69431,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69434,69434,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69453,69453,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69455,69455,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69456,FORA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69457,69457,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69460,SCLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69466,69466,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69476,FIGB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69477,FSEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69478,69478,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69480,INNV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69483,69483,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69484,GAINN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69517,69517,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69521,SYM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69526,BZFD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69527,GROY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69548,PDYN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69549,PDYNW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69551,TDS PRU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69553,69553,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69557,69557,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69564,DRTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69565,DRTSW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69568,69568,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69570,THCH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69593,69593,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69607,69607,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69610,MINN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69611,69611,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69616,69616,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69636,JEMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69638,69638,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69640,69640,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69658,69658,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69659,69659,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69664,69664,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69665,STKH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69666,SNCY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69668,69668,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69681,SWVL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69687,69687,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69705,69705,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69706,69706,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69708,69708,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69725,69725,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69729,69729,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69730,69730,1.4786,0.0000,-1.4786,6,0,0,0.0000,0.0000,41304.1667,0.0000
7,69741,69741,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69746,69746,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69748,JWEL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69751,69751,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69780,GANX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69789,UHG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69793,ICU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69803,69803,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69805,69805,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69806,69806,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69808,CNTB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69811,69811,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69814,TIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69819,69819,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69824,69824,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69831,RC PRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69833,69833,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69836,69836,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69838,DMAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69844,FMAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69845,QMAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69852,SATL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69856,69856,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69881,69881,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69885,MOVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69886,69886,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69889,UPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69897,UMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69900,MAMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69901,MBCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69902,MPRO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69903,69903,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69907,QIPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69909,ACVA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69917,69917,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69918,69918,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69929,69929,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69930,69930,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69931,69931,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69935,GLP PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69943,REAX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69946,EEIQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69952,69952,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69953,69953,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69955,CRCT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69956,69956,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69962,69962,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69966,69966,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69967,69967,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69979,DSGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69980,EWTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69982,IMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69983,TDUP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69986,69986,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69988,69988,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69989,69989,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69991,MDAIW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69992,TCBIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69995,69995,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,69996,69996,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70001,70001,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70006,70006,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70007,70007,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70009,ARQQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70010,ECCW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70011,70011,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70013,70013,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70022,70022,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70026,70026,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70028,70028,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70040,ARKX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70041,70041,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70044,RILYK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70047,ECX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70056,PSFE,0.4816,0.4816,0.0000,2,2,0,0.0000,0.0000,4900.5000,4900.5000
7,70057,70057,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70058,70058,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70059,70059,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70070,SCHW PRJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70072,PSCW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70076,XBAP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70077,70077,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70081,70081,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70082,EM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70083,IINN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70086,ULCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70087,KARO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70088,KLTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70093,BBAI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70094,BBAI WS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70105,70105,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70106,70106,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70109,ABVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70110,ABVEW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70111,70111,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70112,70112,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70113,70113,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70114,70114,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70115,70115,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70116,70116,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70117,70117,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70119,70119,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70120,PIII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70130,70130,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70136,70136,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70137,70137,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70138,70138,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70139,FOA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70140,70140,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70144,WTO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70148,HTFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70150,VUSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70157,LCTU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70158,LCTD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70169,OKUR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70170,70170,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70172,70172,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70186,70186,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70198,AEON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70199,70199,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70211,MLGO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70216,ALKT,0.0194,0.0194,0.0000,2,2,0,0.0000,0.0000,24.5000,24.5000
7,70219,COIN,-0.6764,0.0290,0.7055,2,1,1,0.0000,0.0000,18.0000,0.0000
7,70221,DAPP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70225,CGAU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70230,70230,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70231,KRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70232,70232,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70236,70236,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70241,BEPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70242,70242,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70243,BMEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70244,RXRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70245,70245,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70251,SDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70253,SDAWW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
7,70254,ALTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
