group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
9,71229,CRBU,baseline,1692716762370580018,6.1200,66,0,6.1150,0.1727,1,-0.0990,0.4304,0.0000,0.0037,0.0000,0.0000,-0.9868,0.5000,-0.0024
9,71254,SF PRD,toxicity,1692730383283471466,15.9300,100,1,15.9400,0.1031,1,0.0000,0.1146,0.0000,0.1875,0.0000,0.2917,1.0000,0.0000,0.0000
9,71254,SF PRD,toxicity,1692730383283471466,15.9300,100,1,15.9400,0.1031,1,0.0000,0.1146,0.0000,0.1875,0.0000,0.2917,1.0000,0.0000,0.0000
9,71254,SF PRD,baseline,1692730383283471466,15.9300,100,1,15.9400,0.1031,1,0.0000,0.1146,0.0000,0.1875,0.0000,0.2917,1.0000,0.0000,0.0000
9,71254,SF PRD,baseline,1692730383283471466,15.9300,100,1,15.9400,0.1031,1,0.0000,0.1146,0.0000,0.1875,0.0000,0.2917,1.0000,0.0000,0.0000
9,71254,SF PRD,baseline,1692730385533189292,15.9300,100,1,15.9400,0.1031,1,0.0000,0.1146,0.0000,0.1875,0.0000,0.2917,1.0000,0.0000,0.0000
9,71254,SF PRD,baseline,1692730385533189292,15.9300,100,1,15.9400,0.1031,1,0.0000,0.1146,0.0000,0.1875,0.0000,0.2917,1.0000,0.0000,0.0000
9,71254,SF PRD,baseline,1692730406216603505,15.9300,100,1,15.9400,0.1253,1,0.0000,0.1701,0.0000,0.1875,0.0000,0.2917,1.0000,0.0000,0.0000
9,71254,SF PRD,baseline,1692730406713977042,15.9300,100,1,15.9400,0.1440,1,0.0000,0.2229,0.0000,0.1875,0.0000,0.2667,1.0000,0.0000,0.0000
9,71254,SF PRD,baseline,1692730407718713006,15.9300,100,1,15.9400,0.1043,0,0.0000,0.1523,0.0000,0.1042,0.0000,0.2778,1.0000,0.0000,0.0000
9,71475,TDS PRV,toxicity,1692724289599027518,13.8700,97,1,13.8800,0.0889,1,0.0000,0.2222,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71475,TDS PRV,baseline,1692724289599027518,13.8700,97,1,13.8800,0.0889,1,0.0000,0.2222,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71475,TDS PRV,baseline,1692724333593243628,13.8700,97,1,13.8800,0.0933,1,0.0000,0.2333,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71475,TDS PRV,baseline,1692724373980177945,13.8700,97,1,13.8800,0.0952,1,0.0000,0.2381,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71475,TDS PRV,baseline,1692724421232516173,13.8700,97,1,13.8800,0.0963,1,0.0000,0.2407,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71475,TDS PRV,baseline,1692724467144849885,13.8700,96,1,13.8800,0.0970,1,0.0000,0.2424,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71475,TDS PRV,baseline,1692724515016212251,13.8700,96,1,13.8800,0.0974,1,0.0000,0.2436,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71475,TDS PRV,baseline,1692724563399662081,13.8700,97,1,13.8800,0.0978,1,0.0000,0.2444,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71475,TDS PRV,baseline,1692724607985429789,13.8700,96,1,13.8800,0.0980,1,0.0000,0.2451,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71475,TDS PRV,baseline,1692724660773694258,13.8700,97,1,13.8800,0.0982,1,0.0000,0.2456,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71475,TDS PRV,baseline,1692724708480495409,13.8700,95,1,13.8800,0.0984,1,0.0000,0.2460,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71475,TDS PRV,baseline,1692724757095320987,13.8700,35,1,13.8800,0.0986,0,0.0000,0.2464,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9643,-0.0361
9,71530,SMRT,toxicity,1692716677469331747,3.4300,300,1,3.4350,0.1572,0,0.0000,0.3374,0.0451,0.0879,0.0000,0.0000,0.0086,0.0000,0.0059
9,71530,SMRT,toxicity,1692716677469336889,3.4300,3,1,3.4350,0.1572,0,0.0000,0.3374,0.0451,0.0879,0.0000,0.0000,0.0099,0.0000,0.0059
9,71530,SMRT,toxicity,1692716677469336889,3.4300,2,1,3.4350,0.1572,0,0.0000,0.3374,0.0451,0.0879,0.0000,0.0000,0.0108,0.0000,0.0059
9,71530,SMRT,baseline,1692713467027907228,3.4200,103,0,3.4150,0.1313,1,-0.0309,0.1250,0.0000,0.5417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,71530,SMRT,baseline,1692713467027907228,3.4200,100,0,3.4150,0.1313,1,-0.0300,0.1250,0.0000,0.5417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,71530,SMRT,baseline,1692713467027926845,3.4200,100,0,3.4150,0.1265,1,-0.0300,0.1131,0.0000,0.5417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,71530,SMRT,baseline,1692713467027986318,3.4200,100,0,3.4150,0.1229,1,-0.0300,0.1042,0.0000,0.5417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,71530,SMRT,baseline,1692713467027997653,3.4200,100,0,3.4150,0.1201,1,-0.0300,0.0972,0.0000,0.5417,0.0000,0.0000,-1.0000,0.0000,0.0000
9,71530,SMRT,baseline,1692713585621507913,3.4300,200,1,3.4350,0.0449,1,0.0000,0.1030,0.0000,0.0248,0.0000,0.0000,-0.4670,0.0000,0.0059
9,71530,SMRT,baseline,1692716677469336889,3.4300,3,1,3.4350,0.1572,0,0.0000,0.3374,0.0451,0.0879,0.0000,0.0000,0.0099,0.0000,0.0059
9,71530,SMRT,baseline,1692716677469336889,3.4300,2,1,3.4350,0.1572,0,0.0000,0.3374,0.0451,0.0879,0.0000,0.0000,0.0108,0.0000,0.0059
9,72135,BAC PRQ,toxicity,1692716821817118074,17.3400,72,0,17.3350,0.1710,1,0.0000,0.3950,0.0000,0.0866,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72135,BAC PRQ,baseline,1692716821817118074,17.3400,72,0,17.3350,0.1710,1,0.0000,0.3950,0.0000,0.0866,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72176,MS PRO,toxicity,1692713760585858495,17.8400,100,0,17.8300,0.1119,1,0.0000,0.2250,0.0625,0.0625,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72176,MS PRO,baseline,1692713760585858495,17.8400,100,0,17.8300,0.1119,1,0.0000,0.2250,0.0625,0.0625,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72176,MS PRO,baseline,1692713760586005752,17.8400,30,0,17.8300,0.0833,1,0.0000,0.1500,0.0667,0.0667,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72176,MS PRO,baseline,1692713760586567460,17.8400,70,0,17.8300,0.0750,1,-0.0210,0.1389,0.0556,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72176,MS PRO,baseline,1692713760586567460,17.8400,100,0,17.8300,0.0750,1,-0.0300,0.1389,0.0556,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72176,MS PRO,baseline,1692713776225819285,17.8500,100,0,17.8450,0.0389,1,0.0000,0.0972,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713776225819285,17.8500,100,0,17.8450,0.0389,1,0.0000,0.0972,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713776226548126,17.8500,100,0,17.8450,0.0357,1,0.0000,0.0893,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713777005415853,17.8500,100,0,17.8450,0.0315,1,0.0000,0.0787,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713777005415853,17.8500,100,0,17.8450,0.0315,1,0.0000,0.0787,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713777006124789,17.8500,100,0,17.8450,0.0300,1,0.0000,0.0750,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713778583050186,17.8500,100,0,17.8450,0.0278,1,0.0000,0.0694,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713778583050186,17.8500,69,0,17.8450,0.0278,1,0.0000,0.0694,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713780369504004,17.8500,100,0,17.8450,0.0300,1,0.0000,0.0750,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713780369504004,17.8500,100,0,17.8450,0.0300,1,0.0000,0.0750,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713780696858545,17.8500,31,0,17.8450,0.0284,1,0.0000,0.0711,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713782328871025,17.8500,100,0,17.8450,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713782328871025,17.8500,67,0,17.8450,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713785766833325,17.8500,33,0,17.8450,0.0280,1,0.0000,0.0644,0.0000,0.0152,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713785766833325,17.8500,18,0,17.8450,0.0280,1,0.0000,0.0644,0.0000,0.0152,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713785766833325,17.8500,21,0,17.8450,0.0280,1,0.0000,0.0644,0.0000,0.0152,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713830092696714,17.8500,100,0,17.8450,0.0349,1,0.0000,0.0822,0.0000,0.0133,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72176,MS PRO,baseline,1692713859799101096,17.8500,100,0,17.8450,0.0408,0,0.0000,0.0971,0.0000,0.0128,0.0000,0.0000,-1.0000,0.7500,0.0008
9,72247,72247,toxicity,1692730620497383271,1.1200,9,0,1.1150,0.2456,1,0.0000,0.2376,0.4303,0.4303,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72247,72247,baseline,1692730620497383271,1.1200,9,0,1.1150,0.2456,1,0.0000,0.2376,0.4303,0.4303,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72247,72247,baseline,1692730753344398053,1.1200,10,0,1.1150,0.2023,0,0.0000,0.1709,0.2970,0.4970,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72361,LUNR,toxicity,1692730783193967452,4.9900,100,1,5.0000,0.0664,0,0.0000,0.0857,0.0286,0.0429,0.0000,0.2000,1.0000,0.0000,0.0000
9,72361,LUNR,baseline,1692730783193967452,5.0000,100,1,5.0000,0.0664,0,0.0000,0.0857,0.0286,0.0429,0.0000,0.2000,1.0000,0.0000,0.0000
9,72471,72471,toxicity,1692713918255583563,3.9300,82,0,3.9200,0.0593,1,-0.2583,0.1481,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72471,72471,baseline,1692713918255583563,3.9300,82,0,3.9200,0.0593,1,-0.2583,0.1481,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72631,72631,toxicity,1692730317785496620,1.4800,25,1,1.4850,0.0500,0,0.0000,0.0000,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
9,72631,72631,baseline,1692730317785496620,1.4800,25,1,1.4850,0.0500,0,0.0000,0.0000,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
9,72658,VOXR,toxicity,1692724737050524890,2.2100,100,0,2.2050,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,72658,VOXR,baseline,1692724737050524890,2.2100,100,0,2.2050,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,73005,ALLR,toxicity,1692713693116786005,1.8400,60,1,1.8450,0.0500,1,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,73005,ALLR,toxicity,1692713693116792509,1.8400,35,1,1.8450,0.0444,1,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,73005,ALLR,baseline,1692713693116786005,1.8400,60,1,1.8450,0.0500,1,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,73005,ALLR,baseline,1692713693116792509,1.8400,35,1,1.8450,0.0444,1,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,73005,ALLR,baseline,1692713693116823333,1.8400,5,1,1.8450,0.0444,1,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,73005,ALLR,baseline,1692713693116823333,1.8400,10,1,1.8450,0.0444,1,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,73145,CURR,toxicity,1692724495104104837,11.0000,299,0,10.9850,0.0148,1,0.0000,0.0370,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,73145,CURR,baseline,1692724495104104837,10.9900,300,0,10.9850,0.0148,1,0.0000,0.0370,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,73145,CURR,baseline,1692724498867206446,10.9900,300,0,10.9850,0.0148,0,0.0000,0.0370,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,73145,CURR,baseline,1692724498867218125,10.9900,300,0,10.9850,0.0148,0,0.0000,0.0370,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,73451,SKYX,toxicity,1692716940214981974,1.8800,9,1,1.8850,0.0417,1,0.0000,0.0000,0.0833,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
9,73451,SKYX,baseline,1692716940214981974,1.8800,9,1,1.8850,0.0417,1,0.0000,0.0000,0.0833,0.1667,0.0000,0.0000,1.0000,0.0000,0.0000
9,73451,SKYX,baseline,1692716963339871069,1.8800,200,1,1.8900,0.0592,0,0.0000,0.0333,0.1167,0.1500,0.0000,0.0000,1.0000,-0.3333,0.0027
9,73493,USB PRS,toxicity,1692724517240185938,18.8700,3,1,18.8800,0.1274,0,0.0000,0.2861,0.0000,0.0867,0.0000,0.0000,1.0000,0.0000,0.0000
9,73493,USB PRS,baseline,1692724517240185938,18.8700,3,1,18.8800,0.1274,0,0.0000,0.2861,0.0000,0.0867,0.0000,0.0000,1.0000,0.0000,0.0000
9,73493,USB PRS,baseline,1692724517240196873,18.8700,2,1,18.8800,0.1251,0,0.0000,0.2801,0.0000,0.0867,0.0000,0.0000,1.0000,0.0000,0.0000
9,74579,INLX,toxicity,1692724631785063573,3.4700,50,1,3.4800,0.0375,1,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,-0.3548,-0.0156
9,74579,INLX,baseline,1692724631785063573,3.4700,50,1,3.4800,0.0375,1,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,-0.3548,-0.0156
9,74579,INLX,baseline,1692724634824919288,3.4700,45,1,3.4800,0.0375,1,-0.3172,0.0000,0.0000,0.2500,0.0000,0.0000,1.0000,-0.3548,-0.0156
9,74579,INLX,baseline,1692724746259550962,3.2200,1,0,3.2150,0.0875,1,0.0000,0.0000,0.2500,0.2500,0.0000,0.0000,0.9703,-0.6452,-0.0905
9,74579,INLX,baseline,1692724748242800683,3.2200,1,0,3.2150,0.0875,0,0.0000,0.0000,0.2500,0.2500,0.0000,0.0000,0.9606,-0.6452,-0.0905
9,74674,LVWR WS,baseline,1692716617545291407,0.4800,100,0,0.4767,0.1313,1,-0.0251,0.1250,0.0000,0.0000,0.5417,0.0000,-0.5000,-0.8718,-0.0855
9,74674,LVWR WS,baseline,1692716617545291407,0.4800,100,0,0.4767,0.1313,1,-0.0251,0.1250,0.0000,0.0000,0.5417,0.0000,-0.6000,-0.8718,-0.0855
9,75624,UCAR,toxicity,1692716580197817128,4.9100,10,1,4.9150,0.0000,1,-0.0240,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,75624,UCAR,baseline,1692716580197817128,4.9100,10,1,4.9150,0.0000,1,-0.0240,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,75624,UCAR,baseline,1692716580197969850,4.9100,90,1,4.9150,0.0000,1,-0.2160,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,75624,UCAR,baseline,1692716580197969850,4.9100,10,1,4.9150,0.0000,1,-0.0240,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,75624,UCAR,baseline,1692716580198010718,4.9100,90,1,4.9150,0.0000,1,-0.2160,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,75624,UCAR,baseline,1692716590548824610,4.8400,12,0,4.8350,0.0533,1,-0.0252,0.1333,0.0000,0.0000,0.0000,0.0000,0.8868,-0.8235,-0.0163
9,75789,ALL PRJ,toxicity,1692713716144639547,26.3400,90,1,26.3500,0.1222,1,0.0000,0.2222,0.0000,0.2222,0.0000,0.0000,1.0000,-0.1111,0.0002
9,75789,ALL PRJ,baseline,1692713809321765614,26.3500,5,1,26.3550,0.1517,1,-0.0007,0.1667,0.2000,0.3000,0.0000,0.0000,1.0000,-0.2222,0.0004
9,75789,ALL PRJ,baseline,1692716463432103498,26.3400,100,1,26.3500,0.1158,1,0.0000,0.2000,0.0000,0.2389,0.0000,0.0000,1.0000,-0.1111,0.0002
9,75789,ALL PRJ,baseline,1692716646553388942,26.3400,20,1,26.3500,0.0900,1,0.0000,0.1368,0.0000,0.2350,0.0000,0.0000,1.0000,-0.1111,0.0002
9,75789,ALL PRJ,baseline,1692716758899120434,26.3400,36,1,26.3500,0.0877,1,0.0000,0.1319,0.0000,0.2326,0.0000,0.0000,1.0000,-0.1111,0.0002
9,75789,ALL PRJ,baseline,1692716913546201041,26.3400,17,1,26.3500,0.0871,1,-0.0077,0.1307,0.0000,0.2320,0.0000,0.0000,1.0000,-0.1111,0.0002
9,75789,ALL PRJ,baseline,1692724469190475180,26.3300,100,1,26.3350,0.0832,1,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724478123113252,26.3300,100,1,26.3350,0.0832,1,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724478123113252,26.3300,208,1,26.3350,0.0832,1,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724493626932780,26.3300,208,1,26.3350,0.0832,1,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724503437385887,26.3300,92,1,26.3350,0.0832,1,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724503437385887,26.3300,92,1,26.3350,0.0832,1,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724503437385887,26.3300,24,1,26.3350,0.0832,1,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724508464834862,26.3300,108,1,26.3350,0.0832,1,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724512671759892,26.3300,68,1,26.3350,0.0832,1,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724519646548944,26.3300,8,1,26.3350,0.0832,1,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724519743230011,26.3300,200,1,26.3350,0.0832,1,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724526184620235,26.3300,60,1,26.3350,0.0832,0,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724526184620235,26.3300,100,1,26.3350,0.0832,0,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75789,ALL PRJ,baseline,1692724526184620235,26.3300,300,1,26.3350,0.0832,0,0.0000,0.1085,0.0000,0.2654,0.0000,0.0000,1.0000,-0.4444,-0.0004
9,75979,LZM,toxicity,1692716434727335046,13.2300,61,0,13.2200,0.0778,0,0.0000,0.1944,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.8505,0.0197
9,75979,LZM,baseline,1692716434727335046,13.2300,61,0,13.2200,0.0778,0,0.0000,0.1944,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.8505,0.0197
9,75979,LZM,baseline,1692716434727477103,13.2300,39,0,13.2200,0.0622,0,0.0000,0.1556,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.8505,0.0197
