group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
5,71475,TDS PRV,baseline,1692721816817662961,13.9100,82,1,13.9200,0.1211,0,0.0000,0.2766,0.0000,0.0000,0.0000,0.1042,0.5689,1.0000,-0.0029
5,71475,TDS PRV,baseline,1692721816817662961,13.9100,17,1,13.9200,0.1211,0,0.0000,0.2766,0.0000,0.0000,0.0000,0.1042,0.5733,1.0000,-0.0029
5,71640,SGML,toxicity,1692712253054344931,33.9700,10,0,33.9500,0.0850,0,0.0000,0.1167,0.0667,0.1667,0.0000,0.0000,-1.0000,-0.5833,0.0021
5,71640,SGML,baseline,1692712253054344931,33.9600,10,0,33.9500,0.0850,0,0.0000,0.1167,0.0667,0.1667,0.0000,0.0000,-1.0000,-0.5833,0.0021
5,71640,SGML,baseline,1692712253054349781,33.9600,70,0,33.9500,0.0850,0,0.0000,0.1167,0.0667,0.1667,0.0000,0.0000,-1.0000,-0.5833,0.0021
5,71692,71692,toxicity,1692718872204358053,1.0100,79,0,1.0050,0.1101,1,0.0000,0.2412,0.0038,0.0038,0.0000,0.1231,0.8536,0.0000,-0.0099
5,71692,71692,baseline,1692718872204358053,1.0100,79,0,1.0050,0.1101,1,0.0000,0.2412,0.0038,0.0038,0.0000,0.1231,0.8536,0.0000,-0.0099
5,71692,71692,baseline,1692718897450374073,1.0100,121,0,1.0050,0.1101,0,0.0000,0.2412,0.0038,0.0038,0.0000,0.1231,0.6667,0.0000,-0.0099
5,71718,DNA,toxicity,1692712352790467845,1.6600,381,1,1.6650,0.0861,1,-0.1143,0.2089,0.0067,0.0078,0.0000,0.0000,1.0000,0.0000,-0.0060
5,71718,DNA,baseline,1692712352790467845,1.6600,381,1,1.6650,0.0861,1,-0.1143,0.2089,0.0067,0.0078,0.0000,0.0000,1.0000,0.0000,-0.0060
5,71718,DNA,baseline,1692712734809374045,1.6400,100,1,1.6450,0.1670,1,-0.0300,0.4050,0.0100,0.0199,0.0000,0.0000,1.0000,0.0000,-0.0179
5,71718,DNA,baseline,1692712734809374045,1.6400,900,1,1.6450,0.1670,1,-0.2700,0.4050,0.0100,0.0199,0.0000,0.0000,1.0000,0.0000,-0.0179
5,71790,RELY,toxicity,1692712426005242766,24.5900,2,0,24.5850,0.2123,1,-0.0051,0.3433,0.1607,0.2857,0.0000,0.0000,-1.0000,0.3636,0.0004
5,71790,RELY,toxicity,1692712426005242766,24.5900,38,0,24.5850,0.2123,1,-0.0969,0.3433,0.1607,0.2857,0.0000,0.0000,-1.0000,0.3636,0.0004
5,71790,RELY,baseline,1692712426005242766,24.5900,2,0,24.5850,0.2123,1,-0.0051,0.3433,0.1607,0.2857,0.0000,0.0000,-1.0000,0.3636,0.0004
5,71790,RELY,baseline,1692712426005242766,24.5900,38,0,24.5850,0.2123,1,-0.0969,0.3433,0.1607,0.2857,0.0000,0.0000,-1.0000,0.3636,0.0004
5,71792,71792,toxicity,1692719072643846932,14.4600,4,0,14.4500,0.0990,1,0.0000,0.2285,0.0152,0.0303,0.0000,0.0000,-0.4286,2.0000,-0.0055
5,71792,71792,baseline,1692719072643846932,14.4600,4,0,14.4500,0.0990,1,0.0000,0.2285,0.0152,0.0303,0.0000,0.0000,-0.4286,2.0000,-0.0055
5,71792,71792,baseline,1692719321390376574,14.4600,10,0,14.4500,0.1219,1,0.0000,0.2658,0.0239,0.0718,0.0000,0.0000,-0.7647,2.0000,-0.0055
5,71792,71792,baseline,1692722295172428687,14.4600,100,0,14.4550,0.2157,1,-0.0600,0.4534,0.0568,0.1529,0.0000,0.0000,0.0160,0.5000,-0.0052
5,71826,AMPL,toxicity,1692719136009701985,11.5500,2,1,11.5550,0.0597,0,0.0000,0.0972,0.0417,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
5,71826,AMPL,baseline,1692719136009701985,11.5500,2,1,11.5550,0.0597,0,0.0000,0.0972,0.0417,0.0833,0.0000,0.0000,1.0000,0.0000,0.0000
5,71916,WBX,toxicity,1692712616228920776,2.7600,100,1,2.7650,0.1621,1,0.0000,0.4018,0.0025,0.0060,0.0000,0.0000,-0.2727,0.0000,0.0036
5,71916,WBX,baseline,1692712616228920776,2.7600,100,1,2.7650,0.1621,1,0.0000,0.4018,0.0025,0.0060,0.0000,0.0000,-0.2727,0.0000,0.0036
5,71957,71957,toxicity,1692719026234524677,16.8400,100,1,16.8500,0.1970,1,-0.0150,0.4787,0.0051,0.0302,0.0000,0.0000,0.0000,-0.7500,0.0000
5,71957,71957,toxicity,1692719026234524677,16.8400,100,1,16.8500,0.1970,1,-0.0150,0.4787,0.0051,0.0302,0.0000,0.0000,0.2000,-0.7500,0.0000
5,71957,71957,toxicity,1692719026234524677,16.8400,100,1,16.8500,0.1970,1,-0.0150,0.4787,0.0051,0.0302,0.0000,0.0000,0.3333,-0.7500,0.0000
5,71957,71957,baseline,1692719026234524677,16.8500,100,1,16.8500,0.1970,1,-0.0150,0.4787,0.0051,0.0302,0.0000,0.0000,0.0000,-0.7500,0.0000
5,71957,71957,baseline,1692719026234524677,16.8500,100,1,16.8500,0.1970,1,-0.0150,0.4787,0.0051,0.0302,0.0000,0.0000,0.2000,-0.7500,0.0000
5,71957,71957,baseline,1692719026234524677,16.8500,100,1,16.8500,0.1970,1,-0.0150,0.4787,0.0051,0.0302,0.0000,0.0000,0.3333,-0.7500,0.0000
5,72094,PX,toxicity,1692712205356402681,12.1100,72,1,12.1150,0.0986,1,0.0000,0.2413,0.0000,0.0139,0.0000,0.0000,1.0000,-0.2500,-0.0004
5,72094,PX,baseline,1692712205356402681,12.1100,72,1,12.1150,0.0986,1,0.0000,0.2413,0.0000,0.0139,0.0000,0.0000,1.0000,-0.2500,-0.0004
5,72094,PX,baseline,1692712207060451680,12.1100,8,1,12.1150,0.0973,1,-0.0024,0.2381,0.0000,0.0139,0.0000,0.0000,1.0000,-0.2500,-0.0004
5,72094,PX,baseline,1692712207060451680,12.1100,72,1,12.1150,0.0973,1,-0.0216,0.2381,0.0000,0.0139,0.0000,0.0000,1.0000,-0.2500,-0.0004
5,72094,PX,baseline,1692712209002847725,12.1000,10,1,12.1050,0.1163,1,0.0000,0.2612,0.0000,0.0788,0.0000,0.0000,1.0000,0.2500,-0.0012
5,72094,PX,baseline,1692712209401715193,12.1000,10,1,12.1050,0.1163,1,0.0000,0.2612,0.0000,0.0788,0.0000,0.0000,1.0000,0.2500,-0.0012
5,72094,PX,baseline,1692712209805162840,12.1000,10,1,12.1050,0.1456,1,0.0000,0.3381,0.0000,0.0691,0.0000,0.0000,1.0000,0.2500,-0.0012
5,72094,PX,baseline,1692712322492775515,12.1000,41,1,12.1100,0.1704,1,-0.0369,0.3965,0.0000,0.0786,0.0000,0.0000,1.0000,-0.5000,-0.0008
5,72094,PX,baseline,1692712487165031796,12.0800,10,1,12.0900,0.1855,1,0.0000,0.4279,0.0096,0.0827,0.0000,0.0000,0.3539,-0.5000,-0.0025
5,72094,PX,baseline,1692712487165031796,12.0800,90,1,12.0900,0.1855,1,0.0000,0.4279,0.0096,0.0827,0.0000,0.0000,0.4293,-0.5000,-0.0025
5,72094,PX,baseline,1692712487165631042,12.0800,1,1,12.0900,0.1869,0,0.0000,0.4320,0.0094,0.0811,0.0000,0.0000,0.4301,-0.5000,-0.0025
5,72103,72103,toxicity,1692712427184074861,11.1400,91,0,11.1350,0.1341,1,-0.0137,0.2598,0.0795,0.0947,0.0000,0.0000,-1.0000,-0.4000,0.0009
5,72103,72103,toxicity,1692712427184074861,11.1400,9,0,11.1350,0.1341,1,-0.0014,0.2598,0.0795,0.0947,0.0000,0.0000,-1.0000,-0.4000,0.0009
5,72103,72103,baseline,1692712427184074861,11.1400,91,0,11.1350,0.1341,1,-0.0137,0.2598,0.0795,0.0947,0.0000,0.0000,-1.0000,-0.4000,0.0009
5,72103,72103,baseline,1692712427184074861,11.1400,9,0,11.1350,0.1341,1,-0.0014,0.2598,0.0795,0.0947,0.0000,0.0000,-1.0000,-0.4000,0.0009
5,72103,72103,baseline,1692712459713486814,11.1100,6,1,11.1100,0.1140,1,-0.0018,0.2301,0.0464,0.0847,0.0000,0.0000,-0.0220,-0.2000,-0.0013
5,72103,72103,baseline,1692712459713486814,11.1100,2,1,11.1100,0.1140,1,-0.0006,0.2301,0.0464,0.0847,0.0000,0.0000,-0.0170,-0.2000,-0.0013
5,72103,72103,baseline,1692719055811565338,11.0600,12,1,11.0650,0.1602,0,0.0000,0.2798,0.0647,0.1525,0.0000,0.1250,0.2053,0.4000,-0.0054
5,72103,72103,baseline,1692719055811565338,11.0600,63,1,11.0650,0.1602,0,0.0000,0.2798,0.0647,0.1525,0.0000,0.1250,0.2903,0.4000,-0.0054
5,72103,72103,baseline,1692719055811589191,11.0600,37,1,11.0650,0.1602,0,0.0000,0.2798,0.0647,0.1525,0.0000,0.1250,0.3323,0.4000,-0.0054
5,72161,72161,toxicity,1692712409713917957,10.4800,1,0,10.4750,0.1733,1,-0.0002,0.3752,0.0324,0.1118,0.0000,0.0000,-1.0000,-0.5714,0.0019
5,72161,72161,baseline,1692712409713917957,10.4800,1,0,10.4750,0.1733,1,-0.0002,0.3752,0.0324,0.1118,0.0000,0.0000,-1.0000,-0.5714,0.0019
5,72224,BIRD,toxicity,1692712762015267087,1.2700,266,0,1.2650,0.1461,1,0.0000,0.3164,0.0382,0.0797,0.0000,0.0000,-0.4641,0.0000,-0.0156
5,72224,BIRD,baseline,1692712762015267087,1.2700,266,0,1.2650,0.1461,1,0.0000,0.3164,0.0382,0.0797,0.0000,0.0000,-0.4641,0.0000,-0.0156
5,72224,BIRD,baseline,1692712780406938248,1.2600,200,1,1.2650,0.1226,1,0.0000,0.2805,0.0201,0.0424,0.0000,0.0000,-0.3224,0.0000,-0.0156
5,72224,BIRD,baseline,1692712780406938248,1.2600,200,1,1.2650,0.1226,1,0.0000,0.2805,0.0201,0.0424,0.0000,0.0000,-0.2056,0.0000,-0.0156
5,72224,BIRD,baseline,1692712780406938248,1.2600,100,1,1.2650,0.1226,1,0.0000,0.2805,0.0201,0.0424,0.0000,0.0000,-0.1547,0.0000,-0.0156
5,72224,BIRD,baseline,1692712780407963941,1.2600,29,1,1.2650,0.1201,1,-0.0087,0.2697,0.0217,0.0528,0.0000,0.0000,-0.1407,0.0000,-0.0156
5,72285,DRUG,toxicity,1692712492822479257,2.6300,9,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.7900,0.0000,0.0000
5,72285,DRUG,baseline,1692712492822393055,2.6300,23,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.8743,0.0000,0.0000
5,72285,DRUG,baseline,1692712492822402169,2.6300,12,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.8626,0.0000,0.0000
5,72285,DRUG,baseline,1692712492822402169,2.6300,24,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.8397,0.0000,0.0000
5,72285,DRUG,baseline,1692712492822408033,2.6300,44,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.7990,0.0000,0.0000
5,72285,DRUG,baseline,1692712492822479257,2.6300,10,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.7900,0.0000,0.0000
5,72285,DRUG,baseline,1692712492822616201,2.6300,190,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.6347,0.0000,0.0000
5,72285,DRUG,baseline,1692712492822693181,2.6300,200,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.4979,0.0000,0.0000
5,72285,DRUG,baseline,1692712492822745340,2.6300,200,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.3822,0.0000,0.0000
5,72285,DRUG,baseline,1692712492822825340,2.6300,150,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.3066,0.0000,0.0000
5,72285,DRUG,baseline,1692712492822834732,2.6300,50,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.2832,0.0000,0.0000
5,72285,DRUG,baseline,1692712492823057300,2.6300,97,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.1973,0.0000,0.0000
5,72285,DRUG,baseline,1692712492823180138,2.6300,200,0,2.6250,0.0037,1,0.0000,0.0000,0.0000,0.0250,0.0000,0.0000,0.0560,0.0000,0.0000
5,72285,DRUG,baseline,1692712492823261465,2.6300,190,0,2.6250,0.0079,1,0.0000,0.0000,0.0000,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000
5,72285,DRUG,baseline,1692712625228931834,2.6100,100,1,2.6150,0.0839,0,0.0000,0.1964,0.0000,0.0357,0.0000,0.0000,0.0663,2.0000,-0.0038
5,72471,72471,toxicity,1692712302114182889,4.1300,100,1,4.1400,0.0615,1,-0.1650,0.1538,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,72471,72471,baseline,1692712302114182889,4.1300,100,1,4.1400,0.0615,1,-0.1650,0.1538,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,72472,HPP PRC,toxicity,1692719300013173728,10.7900,1,1,10.8000,0.0967,0,0.0000,0.0667,0.2000,0.2000,0.0000,0.0000,1.0000,-0.6364,-0.0041
5,72472,HPP PRC,baseline,1692719300013173728,10.8000,1,1,10.8000,0.0967,0,0.0000,0.0667,0.2000,0.2000,0.0000,0.0000,1.0000,-0.6364,-0.0041
5,72584,GUG,toxicity,1692712258981921495,13.8000,100,1,13.8050,0.0780,1,0.0000,0.1950,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,72584,GUG,toxicity,1692712258981921495,13.8000,34,1,13.8050,0.0780,1,0.0000,0.1950,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,72584,GUG,baseline,1692712258981921495,13.8000,100,1,13.8050,0.0780,1,0.0000,0.1950,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,72584,GUG,baseline,1692712258981921495,13.8000,34,1,13.8050,0.0780,1,0.0000,0.1950,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,72584,GUG,baseline,1692712258982791345,13.8000,100,1,13.8050,0.0753,1,-0.0150,0.1883,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,72584,GUG,baseline,1692712258982791345,13.8000,16,1,13.8050,0.0753,1,-0.0024,0.1883,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,72762,BENF,toxicity,1692722369790318723,2.0000,10,1,2.0100,0.0250,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,1.0000,-0.5000,0.0000
5,72762,BENF,baseline,1692722369790318723,2.0000,10,1,2.0100,0.0250,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,1.0000,-0.5000,0.0000
5,72762,BENF,baseline,1692722369790683668,2.0000,90,1,2.0100,0.0250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,1.0000,-0.5000,0.0000
5,73102,73102,toxicity,1692712418524455535,0.2400,500,1,0.2550,0.1000,0,0.0000,0.0000,0.0000,0.1667,0.5000,0.0000,1.0000,0.0000,0.0000
5,73102,73102,baseline,1692712418524455535,0.2500,940,1,0.2550,0.1000,0,0.0000,0.0000,0.0000,0.1667,0.5000,0.0000,1.0000,0.0000,0.0000
5,73129,AMLX,toxicity,1692722221977685861,21.5200,51,0,21.5150,0.1369,1,-0.0459,0.2895,0.0128,0.1235,0.0000,0.0000,-0.2366,-0.5455,0.0151
5,73129,AMLX,toxicity,1692722221977685861,21.5200,11,0,21.5150,0.1369,1,-0.0099,0.2895,0.0128,0.1235,0.0000,0.0000,-0.2674,-0.5455,0.0151
5,73129,AMLX,baseline,1692722221977685861,21.5200,51,0,21.5150,0.1369,1,-0.0459,0.2895,0.0128,0.1235,0.0000,0.0000,-0.2366,-0.5455,0.0151
5,73129,AMLX,baseline,1692722221977685861,21.5200,11,0,21.5150,0.1369,1,-0.0099,0.2895,0.0128,0.1235,0.0000,0.0000,-0.2674,-0.5455,0.0151
5,73231,73231,toxicity,1692712371548459012,0.7300,98,0,0.7200,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,73231,73231,baseline,1692712371548459012,0.7300,98,0,0.7200,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,73391,WINN,toxicity,1692712737064696645,18.2400,100,1,18.2450,0.1731,0,0.0000,0.4038,0.0000,0.0776,0.0000,0.0000,1.0000,4.0000,0.0000
5,73391,WINN,baseline,1692712737064696645,18.2400,100,1,18.2450,0.1731,0,0.0000,0.4038,0.0000,0.0776,0.0000,0.0000,1.0000,4.0000,0.0000
5,73547,DUHP,toxicity,1692718924016142532,26.5100,22,0,26.5000,0.1437,0,0.0000,0.3592,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,73547,DUHP,baseline,1692718924016142532,26.5100,22,0,26.5000,0.1437,0,0.0000,0.3592,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,73715,73715,toxicity,1692719291919141643,2.3200,54,1,2.3300,0.1543,0,0.0000,0.0857,0.3000,0.4000,0.0000,0.0000,1.0000,-0.6000,-0.0021
5,73715,73715,toxicity,1692719291919141643,2.3200,46,1,2.3250,0.1693,0,0.0000,0.0857,0.3000,0.5000,0.0000,0.0000,1.0000,-0.6000,-0.0021
5,73715,73715,baseline,1692719229940356362,2.3300,100,1,2.3300,0.1343,1,0.0000,0.0857,0.2000,0.4000,0.0000,0.0000,1.0000,-0.6000,-0.0021
5,73988,JEPQ,baseline,1692719022398134498,47.6700,400,1,47.6700,0.1623,1,0.0000,0.4030,0.0006,0.0065,0.0000,0.0000,0.7643,1.0000,-0.0018
5,74192,INTR,toxicity,1692712220205183055,4.4600,26,0,4.4500,0.0508,1,0.0000,0.1270,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,74192,INTR,baseline,1692712220205183055,4.4500,26,0,4.4500,0.0508,1,0.0000,0.1270,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,74192,INTR,baseline,1692712221203870203,4.4600,26,0,4.4500,0.0508,1,-0.0117,0.1270,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,74242,EVTV,toxicity,1692719277502213351,2.5700,1,1,2.5750,0.1972,1,0.0000,0.0556,0.5000,0.5000,0.0000,0.0000,1.0000,0.1818,-0.0039
5,74242,EVTV,toxicity,1692719322993260276,2.5700,1,1,2.5750,0.1972,1,-0.0003,0.0556,0.5000,0.5000,0.0000,0.0000,1.0000,0.1818,-0.0039
5,74242,EVTV,toxicity,1692722335306265692,2.5300,1,1,2.5350,0.0806,0,0.0000,0.0556,0.1667,0.1667,0.0000,0.0000,1.0000,0.1818,-0.0193
5,74242,EVTV,baseline,1692719277502213351,2.5700,1,1,2.5750,0.1972,1,0.0000,0.0556,0.5000,0.5000,0.0000,0.0000,1.0000,0.1818,-0.0039
5,74242,EVTV,baseline,1692719322993260276,2.5700,1,1,2.5750,0.1972,1,-0.0003,0.0556,0.5000,0.5000,0.0000,0.0000,1.0000,0.1818,-0.0039
5,74242,EVTV,baseline,1692722335306265692,2.5300,1,1,2.5350,0.0806,0,0.0000,0.0556,0.1667,0.1667,0.0000,0.0000,1.0000,0.1818,-0.0193
5,74351,MS PRP,toxicity,1692712347059732692,25.5300,100,0,25.5250,0.0512,1,-0.1200,0.0714,0.0000,0.1508,0.0000,0.0000,-1.0000,0.0000,0.0000
5,74351,MS PRP,toxicity,1692712347059732692,25.5300,21,0,25.5250,0.0512,1,-0.0252,0.0714,0.0000,0.1508,0.0000,0.0000,-1.0000,0.0000,0.0000
5,74351,MS PRP,baseline,1692712347059732692,25.5300,100,0,25.5250,0.0512,1,-0.1200,0.0714,0.0000,0.1508,0.0000,0.0000,-1.0000,0.0000,0.0000
5,74351,MS PRP,baseline,1692712347059732692,25.5300,21,0,25.5250,0.0512,1,-0.0252,0.0714,0.0000,0.1508,0.0000,0.0000,-1.0000,0.0000,0.0000
5,74351,MS PRP,baseline,1692718948877587130,25.5600,1,1,25.5600,0.0647,1,0.0000,0.1111,0.0000,0.1352,0.0000,0.0000,-0.5455,-0.6842,0.0014
5,74351,MS PRP,baseline,1692719212454880408,25.5600,100,1,25.5600,0.0500,1,0.0000,0.0972,0.0000,0.0741,0.0000,0.0000,0.1016,-0.6842,0.0014
5,74351,MS PRP,baseline,1692719250403675005,25.5600,100,1,25.5600,0.0494,1,0.0000,0.0972,0.0000,0.0701,0.0000,0.0000,0.2534,-0.6842,0.0014
5,74351,MS PRP,baseline,1692719250404771740,25.5500,100,1,25.5600,0.0486,1,-0.1200,0.0972,0.0000,0.0648,0.0000,0.0000,0.4419,-0.6842,0.0014
5,74351,MS PRP,baseline,1692719316020969632,25.5100,36,1,25.5200,0.0977,1,0.0000,0.2004,0.0000,0.1171,0.0000,0.0000,0.5045,-0.8947,-0.0002
5,74351,MS PRP,baseline,1692719316020969632,25.5100,64,1,25.5200,0.0977,1,0.0000,0.2004,0.0000,0.1171,0.0000,0.0000,0.5377,-0.8947,-0.0002
5,74351,MS PRP,baseline,1692719357011360848,25.5100,36,1,25.5200,0.0965,0,0.0000,0.1975,0.0000,0.1163,0.0000,0.0000,0.5544,-0.8947,-0.0002
5,74351,MS PRP,baseline,1692719357011360848,25.5100,64,1,25.5200,0.0965,0,0.0000,0.1975,0.0000,0.1163,0.0000,0.0000,0.5814,-0.8947,-0.0002
5,74531,F PRD,toxicity,1692718967016153488,23.0500,799,1,23.0550,0.1306,1,-1.1985,0.0556,0.1667,0.5000,0.0000,0.0000,0.8822,-0.5769,0.0143
5,74531,F PRD,baseline,1692718967016153488,23.0500,799,1,23.0550,0.1306,1,-1.1985,0.0556,0.1667,0.5000,0.0000,0.0000,0.8822,-0.5769,0.0143
5,74531,F PRD,baseline,1692719018276786580,22.9800,100,0,22.9750,0.1217,1,0.0000,0.0333,0.2000,0.3667,0.0000,0.1333,0.5778,-0.7308,0.0108
5,74531,F PRD,baseline,1692719063581428851,22.9800,100,0,22.9750,0.1205,1,0.0000,0.0385,0.1923,0.3590,0.0000,0.1282,0.5342,-0.7308,0.0108
5,74531,F PRD,baseline,1692719063582272636,22.9800,100,0,22.9750,0.1190,1,0.0000,0.0357,0.1905,0.3571,0.0000,0.1310,0.4930,-0.7308,0.0108
5,74531,F PRD,baseline,1692719063582341924,22.9800,25,0,22.9750,0.1178,1,0.0000,0.0333,0.1889,0.3556,0.0000,0.1333,0.4831,-0.7308,0.0108
5,74531,F PRD,baseline,1692719063582819449,22.9800,75,0,22.9750,0.1167,1,0.0000,0.0312,0.1875,0.3542,0.0000,0.1354,0.4540,-0.7308,0.0108
5,74531,F PRD,baseline,1692719063582819449,22.9800,100,0,22.9750,0.1167,1,0.0000,0.0312,0.1875,0.3542,0.0000,0.1354,0.4169,-0.7308,0.0108
5,74531,F PRD,baseline,1692719063582877166,22.9800,25,0,22.9750,0.1157,1,0.0000,0.0294,0.1863,0.3529,0.0000,0.1373,0.4080,-0.7308,0.0108
5,74531,F PRD,baseline,1692719063583365187,22.9800,75,0,22.9750,0.1148,0,0.0000,0.0278,0.1852,0.3519,0.0000,0.1389,0.3817,-0.7308,0.0108
5,74531,F PRD,baseline,1692719063583365187,22.9800,57,0,22.9750,0.1148,0,0.0000,0.0278,0.1852,0.3519,0.0000,0.1389,0.3624,-0.7308,0.0108
5,74748,EFXT,toxicity,1692712255284697930,6.1400,88,1,6.1500,0.0819,1,-0.0660,0.2049,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,74748,EFXT,toxicity,1692712255284697930,6.1400,12,1,6.1500,0.0819,1,-0.0090,0.2049,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,74748,EFXT,baseline,1692712255284697930,6.1500,88,1,6.1500,0.0819,1,-0.0660,0.2049,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,74748,EFXT,baseline,1692712255284697930,6.1500,12,1,6.1500,0.0819,1,-0.0090,0.2049,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,74955,TSLY,toxicity,1692712797247721377,14.1000,100,0,14.0950,0.1361,1,0.0000,0.2222,0.1111,0.1667,0.0000,0.0000,-1.0000,0.2500,0.0004
5,74955,TSLY,baseline,1692712797247721377,14.1000,100,0,14.0950,0.1361,1,0.0000,0.2222,0.1111,0.1667,0.0000,0.0000,-1.0000,0.2500,0.0004
5,74955,TSLY,baseline,1692712797405558304,14.1000,100,0,14.0900,0.0817,1,-0.0150,0.1333,0.0667,0.1000,0.0000,0.0000,-1.0000,0.0000,0.0000
5,74955,TSLY,baseline,1692712797798538378,14.1000,200,0,14.0950,0.1096,0,0.0000,0.1923,0.0769,0.1154,0.0000,0.0000,-1.0000,0.2500,0.0004
5,74955,TSLY,baseline,1692712797798548478,14.1000,100,0,14.0950,0.1096,0,0.0000,0.1923,0.0769,0.1154,0.0000,0.0000,-1.0000,0.2500,0.0004
5,75085,VTS,toxicity,1692712364501610774,23.3700,24,1,23.3750,0.0681,1,-0.0180,0.0556,0.0000,0.3056,0.0000,0.0000,1.0000,0.0000,0.0000
5,75085,VTS,toxicity,1692712364501610774,23.3700,22,1,23.3750,0.0681,1,-0.0165,0.0556,0.0000,0.3056,0.0000,0.0000,1.0000,0.0000,0.0000
5,75085,VTS,baseline,1692712364501610774,23.3700,24,1,23.3750,0.0681,1,-0.0180,0.0556,0.0000,0.3056,0.0000,0.0000,1.0000,0.0000,0.0000
5,75085,VTS,baseline,1692712364501610774,23.3700,22,1,23.3750,0.0681,1,-0.0165,0.0556,0.0000,0.3056,0.0000,0.0000,1.0000,0.0000,0.0000
5,75085,VTS,baseline,1692712364501793246,23.3600,6,1,23.3650,0.0597,1,-0.0027,0.0556,0.0000,0.2500,0.0000,0.0000,1.0000,0.0000,-0.0004
5,75085,VTS,baseline,1692712395476798237,23.3400,6,1,23.3500,0.1000,1,-0.0018,0.1667,0.0000,0.2222,0.0000,0.0000,1.0000,0.1429,-0.0011
5,75085,VTS,baseline,1692712395476802603,23.3400,24,1,23.3500,0.1000,1,-0.0072,0.1667,0.0000,0.2222,0.0000,0.0000,1.0000,0.1429,-0.0011
5,75085,VTS,baseline,1692712395476819011,23.3400,36,1,23.3500,0.1000,1,-0.0108,0.1667,0.0000,0.2222,0.0000,0.0000,1.0000,0.1429,-0.0011
5,75085,VTS,baseline,1692712395476828112,23.3400,32,1,23.3500,0.1000,1,-0.0096,0.1667,0.0000,0.2222,0.0000,0.0000,1.0000,0.1429,-0.0011
5,75085,VTS,baseline,1692719382463601197,23.2500,1,0,23.2500,0.1833,0,0.0000,0.3610,0.0826,0.1490,0.0000,0.0000,0.9822,-0.4286,-0.0053
5,75104,KLIP,toxicity,1692722371563287382,17.8500,200,1,17.8600,0.1128,0,0.0000,0.2821,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
5,75104,KLIP,baseline,1692722371563287382,17.8500,200,1,17.8600,0.1128,0,0.0000,0.2821,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
